Timestamp,Open,Close,High,Low,Volume
16/07/2018 11:00:00,6545,6627.6,6671.6,6529.8,4382.1101126
16/07/2018 10:00:00,6527.5,6545,6562.3,6501.1,2673.06377793
16/07/2018 09:00:00,6369.9,6529.8,6540,6368.9,6759.40584518
16/07/2018 08:00:00,6360.5,6370,6398.7,6350,1208.80643919
16/07/2018 07:00:00,6364.2,6360.50047424,6365,6352,371.98023612
16/07/2018 06:00:00,6360,6364.3,6377.7,6360,439.72832927
16/07/2018 05:00:00,6349.9,6360.01979862,6360.8,6349.9,166.84820978
16/07/2018 04:00:00,6358.5,6349.9,6358.6,6349.8,139.63557473
16/07/2018 03:00:00,6350.6,6358.6,6361,6350.6,133.07297211
16/07/2018 02:00:00,6344,6350.7,6350.7,6327.1,389.63083735
16/07/2018 01:00:00,6350,6344.1,6354.4,6343.6,150.8084245
16/07/2018 00:00:00,6347.2,6349.9,6372.7,6346.9,454.07826829
15/07/2018 23:00:00,6362.9,6347.2,6371.2,6336.2,305.91404149
15/07/2018 22:00:00,6380,6362.8,6389,6351.2,556.09505894
15/07/2018 21:00:00,6376.9,6379.9,6380.8,6372.8,248.20054645
15/07/2018 20:00:00,6359,6376.6739136,6377,6355.3,291.39081621
15/07/2018 19:00:00,6350.8,6359,6367.1,6350.7,249.67283385
15/07/2018 18:00:00,6377.7,6350.7,6377.8,6350,332.04953066
15/07/2018 17:00:00,6384.3,6377.8,6385.6,6356.6,656.65009443
15/07/2018 16:00:00,6375,6384.3,6389,6366.5,525.89160452
15/07/2018 15:00:00,6342,6375,6380.8,6341.9,728.08689649
15/07/2018 14:00:00,6351.7,6341.9,6357.6,6333.6,275.31279745
15/07/2018 13:00:00,6329.3,6351.6,6352,6323.7,471.26785399
15/07/2018 12:00:00,6351.9282389,6329.4,6351.9282389,6329.4,683.66634009
15/07/2018 11:00:00,6340.3,6351.9,6353.1,6337.5,453.60341645
15/07/2018 10:00:00,6303.2,6340.246548,6387.9,6303.2,1186.89554394
15/07/2018 09:00:00,6319.2,6303.1,6333.3917462,6303.1,607.12995382
15/07/2018 08:00:00,6279,6319.2,6384.7,6273.2,1936.17003942
15/07/2018 07:00:00,6280.9,6278.9,6281,6267.2,387.61109237
15/07/2018 06:00:00,6277,6280.8,6280.9,6277,190.80955198
15/07/2018 05:00:00,6265,6277,6285,6265,224.05535823
15/07/2018 04:00:00,6251.9,6265,6278.6,6251.9,199.87985047
15/07/2018 03:00:00,6247,6252,6252,6246.9,61.88514504
15/07/2018 02:00:00,6241.9,6247,6247,6240.6,52.3932072
15/07/2018 01:00:00,6244.2,6241.9,6244.2,6232.3,93.14825831
15/07/2018 00:00:00,6250,6244.3,6253.1,6230.3,280.14024078
14/07/2018 23:00:00,6253.8,6250,6261.3,6250,107.78116421
14/07/2018 22:00:00,6260.3,6253.8,6271,6250,180.77739173
14/07/2018 21:00:00,6271.5,6260.3,6284.7,6259.4,220.84053429
14/07/2018 20:00:00,6269.1,6271.4,6320,6209.5,1171.8373939
14/07/2018 19:00:00,6240,6269.2,6275,6205.6,642.54449654
14/07/2018 18:00:00,6266.5,6239.1,6289.1,6230,441.24582546
14/07/2018 17:00:00,6268.7,6266,6271.3,6243.3,481.07278731
14/07/2018 16:00:00,6242.6,6268.1,6270.2,6242.6,772.72794781
14/07/2018 15:00:00,6239,6242.7,6243.9,6221.1,251.03375314
14/07/2018 14:00:00,6238,6238.9,6250.2,6227.7,322.54245096
14/07/2018 13:00:00,6233.4,6237.8,6237.9,6225,148.11338663
14/07/2018 12:00:00,6231,6233.4,6251.2,6228.4331576,312.30153655
14/07/2018 11:00:00,6219,6230.9,6242.4,6219,330.03443372
14/07/2018 10:00:00,6199.5,6219,6219.8,6199.5,308.98082763
14/07/2018 09:00:00,6213.7,6199.4,6219.7,6179.2,589.87419211
14/07/2018 08:00:00,6221.3112856,6213.8,6221.4,6205.5,331.64520972
14/07/2018 07:00:00,6207,6221.3,6224.9,6206.9,168.68883628
14/07/2018 06:00:00,6223.7,6206.9,6224.6,6199.6,140.84770541
14/07/2018 05:00:00,6217.9,6223.6,6229.1,6217.9,257.46282804
14/07/2018 04:00:00,6208.3,6218,6219.4,6208.3,178.6741409
14/07/2018 03:00:00,6228.9,6208.4,6229,6196,317.72149598
14/07/2018 02:00:00,6235.8,6229,6243.7,6226.7,169.74794187
14/07/2018 01:00:00,6240.1,6235.9,6277.6,6221,423.52478993
14/07/2018 00:00:00,6219.7,6240.2,6271.7,6219.6,634.93972437
13/07/2018 23:00:00,6220.2,6220,6243.3,6201.9,409.80378417
13/07/2018 22:00:00,6220,6220.3,6224,6189.9,758.81304779
13/07/2018 21:00:00,6183.1,6220,6229.3,6181.5,1594.5123949
13/07/2018 20:00:00,6181,6182.5,6223,6125,3066.36503247
13/07/2018 19:00:00,6237.4,6181.1,6240.9,6170.6,2771.20651023
13/07/2018 18:00:00,6268.9,6237.5,6339.9,6225,2766.45146868
13/07/2018 17:00:00,6258.6,6268.9,6272.37967379,6255,400.49382429
13/07/2018 16:00:00,6265.30391531,6258.5,6270.1,6254.9,496.9424108
13/07/2018 15:00:00,6245.8,6265.3,6267.6,6245.8,823.00799243
13/07/2018 14:00:00,6241.1,6245.7,6263.4,6232.5,382.26188053
13/07/2018 13:00:00,6270,6241,6270.1,6240,762.17497042
13/07/2018 12:00:00,6244.5,6270,6286.8,6244.5,725.19587056
13/07/2018 11:00:00,6233.4,6244.6,6249.8,6233.4,229.42998555
13/07/2018 10:00:00,6238.2,6233.3,6246.2,6227,277.17108765
13/07/2018 09:00:00,6237.78914859,6238.3,6245.7,6235.5,176.91484181
13/07/2018 08:00:00,6252.4,6237.7,6252.4,6232.2,405.55233747
13/07/2018 07:00:00,6237.7,6252.4,6256,6237.4,469.10578743
13/07/2018 06:00:00,6248.7,6237.7,6249.6,6221.6,416.76099632
13/07/2018 05:00:00,6247.6,6248.7,6256.2,6239.8,328.41885744
13/07/2018 04:00:00,6251,6247.6,6274,6241.9,797.10738313
13/07/2018 03:00:00,6238.5,6251,6255,6238.4,274.93324716
13/07/2018 02:00:00,6234.9,6238.5,6258,6229.8,294.26253393
13/07/2018 01:00:00,6238.9,6234.9,6251.7,6234.9,144.28995769
13/07/2018 00:00:00,6249,6239,6283,6220,1314.34980996
12/07/2018 23:00:00,6153.9,6249,6275,6079.9,3850.29680398
12/07/2018 22:00:00,6167,6153.9,6169.2,6125,761.75836914
12/07/2018 21:00:00,6170,6166.3,6170.1,6152.4,323.00411994
12/07/2018 20:00:00,6179.9,6170.1,6190.4,6164.9,207.18290307
12/07/2018 19:00:00,6176,6179.8,6180,6157.3,366.10745806
12/07/2018 18:00:00,6181.8,6176,6185,6170.9,142.57762839
12/07/2018 17:00:00,6186.5,6182.9,6194.4,6171,479.48225625
12/07/2018 16:00:00,6166,6186.5,6204.7,6165.9,1303.55459267
12/07/2018 15:00:00,6175,6165.9,6181.9,6159.4,325.6671305
12/07/2018 14:00:00,6185.6,6175,6202.9,6167.5,657.35154294
12/07/2018 13:00:00,6178.2,6185.6,6186.3,6168.3,521.96095795
12/07/2018 12:00:00,6165.4,6178.2,6194.6,6159.9,778.99355527
12/07/2018 11:00:00,6179,6165.5,6182.8,6128.3,1117.66767536
12/07/2018 10:00:00,6188.2,6178.3,6188.2,6152.6,1299.05186092
12/07/2018 09:00:00,6198.3,6188.2,6206.8,6176,1528.58645112
12/07/2018 08:00:00,6180.1,6198.3,6198.3,6145,2389.00410764
12/07/2018 07:00:00,6209.9,6180,6217.3,6146.2,2093.4425915
12/07/2018 06:00:00,6325.1,6209.8,6326.3,6155,4589.07421814
12/07/2018 05:00:00,6327.8,6325,6327.8,6300.6,221.51986349
12/07/2018 04:00:00,6345.2,6327.9,6345.2,6326,276.46639602
12/07/2018 03:00:00,6324.9,6345.3,6346.41437166,6324.9,197.2927138
12/07/2018 02:00:00,6323,6324.6,6341.3,6302.12109467,793.22950858
12/07/2018 01:00:00,6364.9,6323.2,6365.3,6322.1,446.97105372
12/07/2018 00:00:00,6377.7,6364.9,6377.7,6348.3,325.71043712
11/07/2018 23:00:00,6362.2,6377.8,6378.5,6361.7,97.56466138
11/07/2018 22:00:00,6363.4,6361.9,6377.95587478,6359.9,190.24243457
11/07/2018 21:00:00,6355.1,6363.5,6376.1,6349.3,281.04596496
11/07/2018 20:00:00,6350.9,6355.7,6377.9,6348.3,420.46502828
11/07/2018 19:00:00,6345.9,6350.9,6352,6290,814.78394431
11/07/2018 18:00:00,6349.9,6345.9,6352.2,6339.5,138.92202726
11/07/2018 17:00:00,6344.5,6349.9,6370.9,6341,404.33898039
11/07/2018 16:00:00,6362.1,6344.5,6362.2,6332.7,556.83086651
11/07/2018 15:00:00,6369.8,6362.1,6373.9,6350,310.69820767
11/07/2018 14:00:00,6375.5,6369.8,6375.5,6334.4,939.06902106
11/07/2018 13:00:00,6371.3,6376,6395,6365.2733339,1788.44478995
11/07/2018 12:00:00,6370.1,6371.2,6385.7,6355,401.50163943
11/07/2018 11:00:00,6347,6370.1,6407.9,6347,1241.16246924
11/07/2018 10:00:00,6343,6346.9,6350.6,6325.9,958.42174889
11/07/2018 09:00:00,6370.5,6342.9,6375.6,6319,1261.71670658
11/07/2018 08:00:00,6348.26370879,6370.6,6378.1,6348.2,489.22682932
11/07/2018 07:00:00,6317.7,6348.3,6374,6314.13619155,1021.92590908
11/07/2018 06:00:00,6344,6319.4,6345.1,6286.3,1014.07584603
11/07/2018 05:00:00,6350,6345.9,6350.8,6291.7,734.39748903
11/07/2018 04:00:00,6340.2,6350,6362.3,6312,649.18717954
11/07/2018 03:00:00,6364,6340.2,6368,6335,310.63658575
11/07/2018 02:00:00,6367.1,6363.9,6372.7,6357.5,177.33509999
11/07/2018 01:00:00,6385.6,6367.1,6392.6,6350.4,371.70123176
11/07/2018 00:00:00,6301.8,6385,6398.8,6287.3,1833.15424577
10/07/2018 23:00:00,6368,6301.8,6368,6260.1,2601.22573768
10/07/2018 22:00:00,6372,6367.91514105,6382,6356,394.50824013
10/07/2018 21:00:00,6391.1,6371.9,6409.2,6370.78032896,416.23795616
10/07/2018 20:00:00,6372,6391.1,6409,6371.9,732.89439729
10/07/2018 19:00:00,6380,6372,6380.4,6364.5,355.51802832
10/07/2018 18:00:00,6371.8,6380.1,6387,6370,259.61407566
10/07/2018 17:00:00,6356.6,6371.8,6381.3,6345.19941949,585.11796519
10/07/2018 16:00:00,6380,6356.7,6410,6343,1168.19219006
10/07/2018 15:00:00,6381.1,6380.1,6388.8,6371,645.77981843
10/07/2018 14:00:00,6384,6381,6392.2,6351,953.96395343
10/07/2018 13:00:00,6370.4,6383.8,6397.3,6342.7,1722.45265401
10/07/2018 12:00:00,6359.1,6370.5,6373.5,6328,1321.77535035
10/07/2018 11:00:00,6470,6359.2,6475.3,6324.8,3254.25531891
10/07/2018 10:00:00,6443.7,6470.1,6473.6,6427.4,1586.18660576
10/07/2018 09:00:00,6591,6443.8,6591,6436.2,4668.88974467
10/07/2018 08:00:00,6602.6,6590.9,6615,6586.4,463.92762416
10/07/2018 07:00:00,6596.2,6602.6,6609.4,6585.4,473.80541467
10/07/2018 06:00:00,6628,6596.3,6628,6560.1,2567.77548466
10/07/2018 05:00:00,6645,6628.1,6645.4,6620.8,487.51709299
10/07/2018 04:00:00,6634.9,6645,6654.3,6625.4,557.76621915
10/07/2018 03:00:00,6629.7,6635,6651.4,6625.8,481.91162011
10/07/2018 02:00:00,6652.1,6629.8,6659.9,6625,1057.31184737
10/07/2018 01:00:00,6667.4,6652,6675.3,6649,347.37990219
10/07/2018 00:00:00,6667,6667.5,6685.8,6638.1,918.1640471
09/07/2018 23:00:00,6699.9,6666.9,6703.4,6616.6,2326.40452869
09/07/2018 22:00:00,6727.9,6699.9,6820,6667.8,2493.22839234
09/07/2018 21:00:00,6699.1,6727.9,6732.6,6692.7,312.41166064
09/07/2018 20:00:00,6713.8,6699.1,6713.9,6697,204.08763767
09/07/2018 19:00:00,6701.5,6713.8,6717.9,6696.9,289.47397855
09/07/2018 18:00:00,6697.8,6701,6712.9,6685.1,501.70019842
09/07/2018 17:00:00,6711.50666301,6697.8,6711.6,6674.5,1790.67712717
09/07/2018 16:00:00,6728.00544185,6711.50666301,6728.3,6683,873.60094424
09/07/2018 15:00:00,6730.1,6728,6740,6724.2,522.81320129
09/07/2018 14:00:00,6721.8,6730.1,6733.2,6717.6,323.25573593
09/07/2018 13:00:00,6709.4,6721.8,6740.5,6709.3,583.42902073
09/07/2018 12:00:00,6718.9,6709.4,6723.7,6705,197.21707354
09/07/2018 11:00:00,6690.1,6718.9,6745.2,6690,1027.1171553
09/07/2018 10:00:00,6687,6690.1,6701.2,6672.7,461.21528915
09/07/2018 09:00:00,6712.8,6687.2,6712.87751922,6663,1607.24631121
09/07/2018 08:00:00,6723.4,6712.8,6729.6864545,6712.8,361.43197646
09/07/2018 07:00:00,6708.4,6723.5,6737.5,6703.9386876,354.52787833
09/07/2018 06:00:00,6699.7,6708.5,6719.81267434,6699.7,491.508134
09/07/2018 05:00:00,6699.1,6699.5,6703.1,6691.9,248.34164996
09/07/2018 04:00:00,6709.4,6699.2,6709.4,6697,129.39904638
09/07/2018 03:00:00,6695.5,6709.3,6714.05296924,6692.1,191.08862861
09/07/2018 02:00:00,6702.1,6695.4,6703.2,6686,215.35487313
09/07/2018 01:00:00,6713.5,6702.1,6715.2,6688.4,274.78011717
09/07/2018 00:00:00,6707,6712.8,6723.7,6689.3,523.9400113
08/07/2018 23:00:00,6750,6707,6750,6666.1,1452.92058783
08/07/2018 22:00:00,6757.1,6750,6762,6742.8,251.04321601
08/07/2018 21:00:00,6747.3,6757,6768.4,6746.9,174.94071304
08/07/2018 20:00:00,6758,6747.4,6765.5,6746.2,133.83894992
08/07/2018 19:00:00,6752.98792944,6758.1,6763.4,6745.6,106.46166783
08/07/2018 18:00:00,6753.5,6753,6767.2,6744.4,166.69300132
08/07/2018 17:00:00,6754.3,6754.3,6767.8,6750,371.80663217
08/07/2018 16:00:00,6744.5,6754.4,6760,6743.6,171.44171784
08/07/2018 15:00:00,6751.1,6744.5,6771.2,6744.4,685.23459805
08/07/2018 14:00:00,6735.3,6751.1,6774.8,6723.8,850.81524029
08/07/2018 13:00:00,6732.6,6735.3,6756.8,6701.2,599.64900058
08/07/2018 12:00:00,6743.7,6733,6760,6719.1,781.82669292
08/07/2018 11:00:00,6729.29544181,6743.8198953,6745.6,6721.9,412.01782679
08/07/2018 10:00:00,6740,6729.29544181,6740.1,6719.1,367.99505907
08/07/2018 09:00:00,6729.5,6740,6740.01050949,6729.3,301.71671046
08/07/2018 08:00:00,6737,6729.5,6743.3,6727.6,295.3472783
08/07/2018 07:00:00,6729.87778244,6736.9,6754.1,6729.8,567.06834903
08/07/2018 06:00:00,6728.3,6729.8,6744.9,6728.24722866,375.06368661
08/07/2018 05:00:00,6719.97799165,6728.3,6746,6719.9,212.93336978
08/07/2018 04:00:00,6726.73314301,6719.9,6729.2,6716.9,265.18818268
08/07/2018 03:00:00,6747.7,6726.7,6755.7,6725,642.9234828
08/07/2018 02:00:00,6743.15514892,6747.1,6761,6725,1336.22006173
08/07/2018 01:00:00,6748.04681025,6743.1,6755.6,6732.2,805.64203583
08/07/2018 00:00:00,6761.7,6748.04681025,6801.9,6710,2381.08216657
07/07/2018 23:00:00,6579.3,6761.8,6839.4,6578.6,6227.32561304
07/07/2018 22:00:00,6532,6579.3,6580,6523.4,1078.94169799
07/07/2018 21:00:00,6530.6,6531.7,6542.13116172,6523,301.47287335
07/07/2018 20:00:00,6541.9,6530.7,6542,6511,799.21447862
07/07/2018 19:00:00,6553.933764,6541.9,6554,6539.4,182.64854259
07/07/2018 18:00:00,6548.5,6554,6554,6532,232.30609441
07/07/2018 17:00:00,6566.1,6548.5,6566.2,6540.8,425.39902688
07/07/2018 16:00:00,6559,6566.2,6571.5,6553.8,151.77932873
07/07/2018 15:00:00,6572,6559,6572.1,6543,560.9045227
07/07/2018 14:00:00,6534,6572,6594.1,6528,760.21176214
07/07/2018 13:00:00,6565.7,6534,6565.8,6519,1048.20824672
07/07/2018 12:00:00,6583.4,6565.7,6615,6554,929.26693187
07/07/2018 11:00:00,6593,6583.5,6593.1,6579.7,94.14975885
07/07/2018 10:00:00,6580.2,6593.1,6599.33396362,6559.2,388.00458814
07/07/2018 09:00:00,6579,6580.4,6585.3,6563.3,292.05034564
07/07/2018 08:00:00,6594.5,6579,6597.2,6576.6,94.29727382
07/07/2018 07:00:00,6582.9,6594.4,6605.7,6572.7,257.26864559
07/07/2018 06:00:00,6596.1,6582.8,6596.1,6570.9,215.05872801
07/07/2018 05:00:00,6601,6596.1,6611.5,6592,307.14637661
07/07/2018 04:00:00,6599.2,6601.2,6623.9,6593.3,342.07866477
07/07/2018 03:00:00,6587.6,6599.2,6606.2,6587.6,99.52173617
07/07/2018 02:00:00,6567.9,6587.6,6600,6567.9,114.78894884
07/07/2018 01:00:00,6598,6567.9,6600,6563.3,204.95249578
07/07/2018 00:00:00,6602.2,6597.9,6610,6585.3,189.13462687
06/07/2018 23:00:00,6578,6602.2,6623.6,6577.9,369.28403533
06/07/2018 22:00:00,6585.6,6578,6641.78437543,6569.3,554.93017984
06/07/2018 21:00:00,6575.1,6585.5,6585.6,6559.23537519,155.28038695
06/07/2018 20:00:00,6572,6575.1,6596.8,6572,285.33561191
06/07/2018 19:00:00,6563.9,6572,6584.1,6561.4,192.99978208
06/07/2018 18:00:00,6600.4,6563.9,6611.48473875,6521.5,1308.38265002
06/07/2018 17:00:00,6558,6600,6638.5,6553.3,1289.03902876
06/07/2018 16:00:00,6566.4,6558.1,6577.7,6550,387.41171342
06/07/2018 15:00:00,6560.5,6566.5,6572.9,6550,323.12448207
06/07/2018 14:00:00,6565,6560.5,6572.2,6544.8,404.95123714
06/07/2018 13:00:00,6588.7,6565.1,6588.8,6546.63060096,289.17004981
06/07/2018 12:00:00,6526.3,6589,6637.50823083,6526.3,2036.81863011
06/07/2018 11:00:00,6530.4,6526.3,6544.3,6513,284.40237282
06/07/2018 10:00:00,6500.3,6530.4,6544.3,6495.1,553.59878867
06/07/2018 09:00:00,6509.5,6502,6516.8,6494,624.9699983
06/07/2018 08:00:00,6483.7,6509.5,6532.3,6474.1,971.95981499
06/07/2018 07:00:00,6466.3,6483.9,6502.7,6451.9,1293.29775256
06/07/2018 06:00:00,6503,6466.4,6509.9,6466,1027.08174439
06/07/2018 05:00:00,6525.2,6504,6533.8,6503,167.2132981
06/07/2018 04:00:00,6532.3,6525.2,6538.2,6485,1160.92339543
06/07/2018 03:00:00,6547.7,6532.3,6547.8,6531.1,113.2200956
06/07/2018 02:00:00,6516,6547.7,6552.4,6515.9,393.50642648
06/07/2018 01:00:00,6535.8,6516,6535.9,6510.6,473.44984803
06/07/2018 00:00:00,6532.4,6535.9,6549.1,6530,290.8526662
05/07/2018 23:00:00,6543.7,6531.3,6558.1,6530,653.59986915
05/07/2018 22:00:00,6501,6543.6,6543.8,6501,655.87633483
05/07/2018 21:00:00,6507.6,6501,6508,6486.6,346.65999842
05/07/2018 20:00:00,6507.6,6508,6522.7,6482,357.85213102
05/07/2018 19:00:00,6482.3,6507.3,6522.5,6460,702.70656084
05/07/2018 18:00:00,6568.6,6482.3,6585.1,6423.4,2872.4158695
05/07/2018 17:00:00,6585.90107404,6568.6,6603.21299985,6547.6,633.10628979
05/07/2018 16:00:00,6611.6,6586,6643,6585.1,1796.06471431
05/07/2018 15:00:00,6584,6611.6,6611.7,6544.2,3336.36860192
05/07/2018 14:00:00,6600.5,6584.1,6612,6564.5,783.01559657
05/07/2018 13:00:00,6634.8,6600,6667,6582.1,894.73240083
05/07/2018 12:00:00,6617.6,6634.8,6660.8,6578.3,1473.78658561
05/07/2018 11:00:00,6634.8,6617.6,6687.7,6617.6,1208.21365899
05/07/2018 10:00:00,6639.3,6634.8,6653.1,6600.5,722.30898988
05/07/2018 09:00:00,6619.3,6639.2,6650,6546.6,1088.43158043
05/07/2018 08:00:00,6616.42931996,6619.22698334,6630,6601.10782589,365.1321842
05/07/2018 07:00:00,6595.1,6616.5,6621.5,6591.3,412.75496083
05/07/2018 06:00:00,6603.1,6594.9,6616.9,6587.5,299.15038501
05/07/2018 05:00:00,6618.4,6603.2,6668,6569.4,913.96865408
05/07/2018 04:00:00,6620.3,6618.4,6638.5,6613.6,321.00580817
05/07/2018 03:00:00,6600.2,6619.6,6633,6599.7,255.99004975
05/07/2018 02:00:00,6635.3,6600.3,6647.2,6588.2,518.35374704
05/07/2018 01:00:00,6562.05331545,6635.3,6704.7,6557.1,1345.41252708
05/07/2018 00:00:00,6589.9,6562,6590,6525,1193.13511806
04/07/2018 23:00:00,6592,6590,6600,6563.8,747.91062382
04/07/2018 22:00:00,6696.2,6592,6698.7,6562,1318.14633449
04/07/2018 21:00:00,6692.3,6696.1,6704.8,6672.2,539.02712725
04/07/2018 20:00:00,6688.3,6692.2,6697.9,6677.2,249.94748281
04/07/2018 19:00:00,6673,6688.23056654,6688.5,6672.9,354.15621459
04/07/2018 18:00:00,6679.6,6673,6710.6,6661.1,781.48817458
04/07/2018 17:00:00,6664.6,6679.6,6683.5,6660.6,493.2240317
04/07/2018 16:00:00,6682.99770869,6664.5,6693.9,6651,632.79289454
04/07/2018 15:00:00,6698.2,6681.7,6709.1,6674.1,386.63459972
04/07/2018 14:00:00,6720.4,6698.2,6722.76147598,6685.7,1228.58244434
04/07/2018 13:00:00,6549.60156002,6720.3,6784.9,6549.6,5340.93941318
04/07/2018 12:00:00,6525.7,6549.7,6557.6,6518.6,893.32627319
04/07/2018 11:00:00,6509.5,6525.7,6532.1,6500,509.2457785
04/07/2018 10:00:00,6528.1,6509.7,6535.4,6508.9,295.49691873
04/07/2018 09:00:00,6516.1,6528.1,6534.1,6495.7,848.20948082
04/07/2018 08:00:00,6478.2,6516.1,6553.7,6476,2592.96152463
04/07/2018 07:00:00,6473.8,6479,6489.1,6467.52370174,296.78178089
04/07/2018 06:00:00,6485,6473.8,6507,6464.6,508.20595867
04/07/2018 05:00:00,6473.1,6485,6499.3,6462,648.67953111
04/07/2018 04:00:00,6468.7,6473.2,6480,6460,185.59775067
04/07/2018 03:00:00,6462.8,6468.60327269,6485,6461.5,423.70342227
04/07/2018 02:00:00,6456.9,6462.79106953,6478.1,6438,549.27512969
04/07/2018 01:00:00,6458.4,6456.8,6463.2,6414.1,1843.19707869
04/07/2018 00:00:00,6509.3,6458.6,6515.7,6454,826.73069465
03/07/2018 23:00:00,6486.9,6509,6530,6470.5,987.171197
03/07/2018 22:00:00,6611.5,6486.9,6617.66592567,6476,2797.55257936
03/07/2018 21:00:00,6615.4,6611,6616,6591.8,292.1662975
03/07/2018 20:00:00,6606.9,6613.6,6626.5,6585.3,448.75715773
03/07/2018 19:00:00,6573.8,6606.9,6651.1,6547,1237.2680885
03/07/2018 18:00:00,6579.98769675,6573.8,6581.5,6566.5,120.31039006
03/07/2018 17:00:00,6584.7,6579.9,6585,6566.8,270.06573892
03/07/2018 16:00:00,6583.6,6584.7,6594,6578,328.94879208
03/07/2018 15:00:00,6582.6,6583.6,6590,6571.3,476.52707147
03/07/2018 14:00:00,6569.9,6582.6,6584.55988836,6559,415.02875628
03/07/2018 13:00:00,6581.3,6569.9,6582,6550,622.59781711
03/07/2018 12:00:00,6583.5,6581.3,6583.5,6565.3,387.77480154
03/07/2018 11:00:00,6574.7,6584,6598,6562.4,565.3868844
03/07/2018 10:00:00,6622.3,6574.7,6622.4,6539,2862.36990163
03/07/2018 09:00:00,6630.00829539,6622.3,6637.5,6616.2,357.52176889
03/07/2018 08:00:00,6644.86441457,6630,6644.86441457,6615,554.51447197
03/07/2018 07:00:00,6636,6644.9,6648.9,6635.9,321.62106148
03/07/2018 06:00:00,6630.1,6635.9,6636,6609.9,401.80057421
03/07/2018 05:00:00,6645,6630.1,6647.1,6627.9849128,295.48022408
03/07/2018 04:00:00,6633.4,6645,6675.2,6633.2,1014.09231811
03/07/2018 03:00:00,6632,6633.5,6659.4,6629,902.31590435
03/07/2018 02:00:00,6614.98689981,6632,6649,6614.9,876.64674289
03/07/2018 01:00:00,6612.9,6615,6617.2,6612,189.30804511
03/07/2018 00:00:00,6617.2,6612.8,6623,6601,547.29903623
02/07/2018 23:00:00,6625.7,6617.6,6625.7,6608.1,180.03393493
02/07/2018 22:00:00,6648.7,6626.2,6648.7,6609.9,538.50045332
02/07/2018 21:00:00,6625.6,6648.7,6663.6,6621,573.8101186
02/07/2018 20:00:00,6625.8,6625.6,6638.7,6620.66427883,315.32734424
02/07/2018 19:00:00,6641.8,6625.9,6681.2,6625.8,1904.03291143
02/07/2018 18:00:00,6620.1,6642,6643,6620,673.85465586
02/07/2018 17:00:00,6611.7,6620.1,6627,6611.6,340.14873517
02/07/2018 16:00:00,6629,6611.7,6645.4,6604.26417057,984.01561377
02/07/2018 15:00:00,6615,6629,6645.3,6609.9,1469.68396829
02/07/2018 14:00:00,6599.9,6615.1,6650,6582.1,2636.57222883
02/07/2018 13:00:00,6342.96955325,6599.9,6681.1,6341,9983.05015468
02/07/2018 12:00:00,6341.1,6342.96955325,6343,6327.3,443.13499859
02/07/2018 11:00:00,6331.1,6341.2,6357.2,6331,668.65257182
02/07/2018 10:00:00,6324.1,6331.02647431,6352,6319.9,376.24091294
02/07/2018 09:00:00,6341.7,6324.9,6341.7,6312.2,615.25180835
02/07/2018 08:00:00,6340.3,6341.7,6369,6337,1186.4556511
02/07/2018 07:00:00,6312.1,6340.3,6350,6312.1,529.3446748
02/07/2018 06:00:00,6294.2,6312.1,6322,6275,939.13567044
02/07/2018 05:00:00,6308.1,6294.3,6310.17775493,6288.5,169.79474972
02/07/2018 04:00:00,6338,6310.2,6338.4,6279.7,914.58807463
02/07/2018 03:00:00,6337.2,6338,6340.1,6326.7,271.39303119
02/07/2018 02:00:00,6327.7,6337.2,6343.7,6327.7,383.20613134
02/07/2018 01:00:00,6341.6,6327.7,6348.2,6323.1,244.07331307
02/07/2018 00:00:00,6349.3,6341.3,6363.3,6322,574.95311795
01/07/2018 23:00:00,6365.9,6349.7,6390.7,6345.4,884.23306955
01/07/2018 22:00:00,6370,6365.9,6398,6362.5,616.30906385
01/07/2018 21:00:00,6352.03638985,6370,6370,6333.98586935,408.57573405
01/07/2018 20:00:00,6323.36386147,6352.12084465,6418,6313.7,1490.56697697
01/07/2018 19:00:00,6316.5,6323.3,6330,6299.3,220.04470784
01/07/2018 18:00:00,6325.6,6316.4,6331.4,6314.1,141.90789916
01/07/2018 17:00:00,6312.3,6325.5,6344.8,6312.3,123.84723161
01/07/2018 16:00:00,6319.9,6312.3,6328.9,6300.6,299.35592396
01/07/2018 15:00:00,6289.9,6320,6320,6260,733.08827206
01/07/2018 14:00:00,6347.9,6290,6348,6275,1233.36597071
01/07/2018 13:00:00,6351.6,6348,6361.7,6333.5,358.92727305
01/07/2018 12:00:00,6379.7,6349.74818916,6381.9,6341.2,420.57096213
01/07/2018 11:00:00,6376.8,6378.1,6380,6367.9,165.96885347
01/07/2018 10:00:00,6354.7,6376.8,6379.4,6354.7,400.94208042
01/07/2018 09:00:00,6382.4,6354.8,6390.9,6318.8,783.35037751
01/07/2018 08:00:00,6376.4,6382.4,6386.8,6362.5,228.05180893
01/07/2018 07:00:00,6358.5,6376.4,6381.2,6358.5,246.92067121
01/07/2018 06:00:00,6381.6,6358.2,6400,6356.9,294.24128958
01/07/2018 05:00:00,6359.7,6381.6,6397.3,6354.8,272.42227534
01/07/2018 04:00:00,6351,6359.7,6362.1,6334.5,208.09697191
01/07/2018 03:00:00,6346.1,6351.1,6366.1,6340.5,196.38717524
01/07/2018 02:00:00,6355,6345.3,6359.9,6336,63.51851
