Timestamp,Open,Close,High,Low,Volume
15/11/2017 05:00:00,6814.6,6790.5,6846.9,6780,1109.58182141
15/11/2017 04:00:00,6830.3,6811.7,6833.4,6741.5,1416.94849642
15/11/2017 03:00:00,6859.8,6830.3,6870,6771.9,2850.07735471
15/11/2017 02:00:00,6749,6859.7,6898,6730.9,6393.08235071
15/11/2017 01:00:00,6714.6,6749,6758.4,6714.3,2735.09330475
15/11/2017 00:00:00,6590,6714.4,6742.8,6589.9,5842.18900465
14/11/2017 23:00:00,6558.6,6590,6590,6511.3,1132.70309819
14/11/2017 22:00:00,6577,6558.5,6600,6517.3,1540.69467311
14/11/2017 21:00:00,6598,6577,6608.8,6550,1288.4962683
14/11/2017 20:00:00,6593.3,6598,6635,6555.6,2238.33660631
14/11/2017 19:00:00,6496.5,6594,6598,6495.9,2415.08626603
14/11/2017 18:00:00,6500,6495.5,6558.1,6471,1975.12373249
14/11/2017 17:00:00,6500,6500,6559.8,6480.7,2148.96356317
14/11/2017 16:00:00,6456,6502.6,6533.3,6399.1,2679.88529781
14/11/2017 15:00:00,6477.1,6455.9,6497.9,6434.5,1951.58218886
14/11/2017 14:00:00,6383.2,6477.2,6477.2,6381,2230.64447097
14/11/2017 13:00:00,6407.3,6384.1,6420.2,6342.8,1998.61493686
14/11/2017 12:00:00,6414.9,6407.3,6450,6301,4620.0282361
14/11/2017 11:00:00,6541,6414.8,6541,6400.1,2048.08185387
14/11/2017 10:00:00,6534.6,6541.4,6578,6497.7,1495.07031383
14/11/2017 09:00:00,6456.2,6538.4,6538.4,6455,831.0870127
14/11/2017 08:00:00,6560.1,6456.2,6568.5,6417,1814.20981226
14/11/2017 07:00:00,6548.1,6560.1,6574.89608669,6517.4,1070.40780043
14/11/2017 06:00:00,6526.8,6548,6596.3,6525,1256.34031574
14/11/2017 05:00:00,6585.1,6525.3,6591.5,6480.1,1748.95073836
14/11/2017 04:00:00,6596.9,6584.8,6639.8,6531,2011.22992011
14/11/2017 03:00:00,6612.8,6596.7,6689.5,6574.7,2524.25016619
14/11/2017 02:00:00,6583.8,6612.9,6640,6535.3,2096.4975873
14/11/2017 01:00:00,6600,6583.9,6649,6532,3266.33778228
14/11/2017 00:00:00,6476.6,6600,6600,6475.3,3100.1376492
13/11/2017 23:00:00,6400,6476.5,6517.2,6380,2743.58886686
13/11/2017 22:00:00,6389.7,6400,6459,6370.7,2291.03273575
13/11/2017 21:00:00,6328.9,6390,6514,6311.1,5388.73702399
13/11/2017 20:00:00,6337.6,6329.5,6429.9,6232.4,3238.70525409
13/11/2017 19:00:00,6263.4,6341,6485.1,6201,5024.56693792
13/11/2017 18:00:00,6362.7,6263.3,6362.7,6185.2,6111.05146355
13/11/2017 17:00:00,6320.1,6357,6479.6,6315,3352.42975402
13/11/2017 16:00:00,6584.2,6320,6590,6300.5,4847.62963781
13/11/2017 15:00:00,6423.7,6584.1,6596.9,6420.1,3686.98021335
13/11/2017 14:00:00,6533.4,6420,6564.1,6380.5,7363.15134282
13/11/2017 13:00:00,6598,6534.4,6682,6450,9713.62194658
13/11/2017 12:00:00,6430,6588.8,6599,6397,5455.74101994
13/11/2017 11:00:00,6394.9,6430,6497,6390.1,5037.3810208
13/11/2017 10:00:00,6350,6395.1,6399,6271,3358.90713192
13/11/2017 09:00:00,6197.4,6350.8,6391,6197.3,6312.83951273
13/11/2017 08:00:00,6212.9,6197.3,6300,6170,2702.41749751
13/11/2017 07:00:00,6268.9,6212.9,6293,6134.5,3287.97077553
13/11/2017 06:00:00,6209.6,6269.2,6288,6178.7,3637.64505485
13/11/2017 05:00:00,6044.6,6209.1,6279,5975.5,8552.24603475
13/11/2017 04:00:00,5962.6,6043.3,6057.2,5931.1,4143.86585464
13/11/2017 03:00:00,5897.5,5962.5,6053.5,5876.4,4179.67911528
13/11/2017 02:00:00,5845.2,5898.7,5949.9,5801,2456.48134253
13/11/2017 01:00:00,5983.7,5844.7,5984.7,5780,3279.72651319
13/11/2017 00:00:00,5810,5983.9,6012.1,5786.4,4277.22704427
12/11/2017 23:00:00,5644,5810.7,5888,5550.7,7341.10500262
12/11/2017 22:00:00,5880.3,5645,5880.3,5644,7331.692607
12/11/2017 21:00:00,5928.1,5874.7,5950,5800.1,5548.92735703
12/11/2017 20:00:00,6052.9,5928.1,6095.1,5902,3114.49266659
12/11/2017 19:00:00,6136.2,6051.9,6160,5941,4996.48095856
12/11/2017 18:00:00,6062.6,6135.9,6197,6043,4241.19602096
12/11/2017 17:00:00,6094.9,6057,6139,6037.1,3658.49356356
12/11/2017 16:00:00,6189,6094.9,6220,6065.9,3898.82369301
12/11/2017 15:00:00,6053.7,6188.8,6300,6049.8,5028.27839393
12/11/2017 14:00:00,6139.1,6050,6199,6033.1,4466.06065963
12/11/2017 13:00:00,6134.9,6136.72758989,6175,5921,7722.15205834
12/11/2017 12:00:00,6325.5,6134.9,6337.9,6130.5,5801.0355845
12/11/2017 11:00:00,6324.7,6325.5,6469.6,6251.5,7524.50486725
12/11/2017 10:00:00,6175,6322,6369.94491668,6078.5,5995.80370679
12/11/2017 09:00:00,6120,6175,6249.9,5886.7,8210.79920233
12/11/2017 08:00:00,6124.9,6109.5,6396,6013,11621.4959776
12/11/2017 07:00:00,5645.4,6124.8,6207,5638,25389.13149082
12/11/2017 06:00:00,5796.2,5645.1,5804.6,5400.2,14409.62030028
12/11/2017 05:00:00,5961.2,5797,5982.2,5652,13597.15910262
12/11/2017 04:00:00,6052.5,5960,6154.5,5955,6553.78923162
12/11/2017 03:00:00,6140.7,6052.3,6166.1,6030,7255.01775275
12/11/2017 02:00:00,6154.4,6140.7,6291.5,6125,3997.5445543
12/11/2017 01:00:00,6190.6,6153.7,6280.5,6153,3104.15614573
12/11/2017 00:00:00,6299,6190.6,6309.5,6181,1904.71016204
11/11/2017 23:00:00,6282,6302.7,6337.4,6230.6,2430.29430616
11/11/2017 22:00:00,6465.1,6282.1,6465.1,6276.8,2947.04136114
11/11/2017 21:00:00,6426.3,6465,6489.9,6351,3331.40838907
11/11/2017 20:00:00,6336.7,6426.3,6430,6252,3601.05519734
11/11/2017 19:00:00,6199.8,6336.7,6386,6163.2,5714.05185944
11/11/2017 18:00:00,6330,6200,6357.7,6186,4230.98608484
11/11/2017 17:00:00,6364,6330,6372.6,6298,2652.91301829
11/11/2017 16:00:00,6305.6,6364,6469,6281.6,3426.80174922
11/11/2017 15:00:00,6383.3,6305.6,6386.5,6270.1,3666.87711317
11/11/2017 14:00:00,6420.2,6383.7,6515,6355.2,3787.80305604
11/11/2017 13:00:00,6338,6420.1,6510,6230,7059.24418672
11/11/2017 12:00:00,6434,6338,6434.1,6258,8030.43005099
11/11/2017 11:00:00,6505,6434.1,6559,6434,3574.0673975
11/11/2017 10:00:00,6642.8,6505,6680.2,6501,1990.85565265
11/11/2017 09:00:00,6708.1,6642.9,6713,6630.1,1212.0174948
11/11/2017 08:00:00,6593.1,6708.4,6725,6593.1,1287.63155761
11/11/2017 07:00:00,6679.9,6593.1,6680,6517.3,2144.77106417
11/11/2017 06:00:00,6630,6678.9,6681.6,6630,654.96688311
11/11/2017 05:00:00,6757.3,6629.9,6757.3,6610.5,1774.5786203
11/11/2017 04:00:00,6733.6,6757.3,6760,6700,988.75036071
11/11/2017 03:00:00,6738,6733.5,6744.6,6680.1,1382.26161313
11/11/2017 02:00:00,6786.7,6738,6787,6671.5,1807.5039778
11/11/2017 01:00:00,6717,6783,6789,6672.6,2748.2527028
11/11/2017 00:00:00,6545,6713.8,6717,6523.2,2396.72225297
10/11/2017 23:00:00,6690,6541.2,6690,6524.9,2536.21324976
10/11/2017 22:00:00,6559.1,6690.3,6718.8,6555,4086.76035626
10/11/2017 21:00:00,6430.3,6559,6624,6430.1,4563.17765999
10/11/2017 20:00:00,6562.1,6433.5,6562.1,6405,5322.50589431
10/11/2017 19:00:00,6459.7,6563.1,6600,6450.5,6382.25231939
10/11/2017 18:00:00,6716,6457.5,6716.1,6457.4,7765.79577774
10/11/2017 17:00:00,6843.8,6716,6843.8,6624,5621.00159068
10/11/2017 16:00:00,6815,6843.8,6899,6814.9,3499.87856541
10/11/2017 15:00:00,6715.1,6814.9,6815,6713,2678.42800411
10/11/2017 14:00:00,6806.2,6719,6820,6713.4,2909.98402281
10/11/2017 13:00:00,6729,6806.1,6829.9,6674.6,5476.11702873
10/11/2017 12:00:00,6842,6730,6921,6671,9503.10967663
10/11/2017 11:00:00,7081,6842,7081.5,6796,10490.87412789
10/11/2017 10:00:00,7083.9,7082.2,7112.7,7060,1568.91558504
10/11/2017 09:00:00,7170,7083.9,7202.6,7060,2205.87133936
10/11/2017 08:00:00,7134,7169.9,7183.9,7132.1,791.6456442
10/11/2017 07:00:00,7194.6,7134.8,7249.8,7130.6,1596.03903718
10/11/2017 06:00:00,7174.9,7192.2,7210,7150.1,1341.07963791
10/11/2017 05:00:00,7274.1,7175,7280,7173.4,1407.2617442
10/11/2017 04:00:00,7217.7,7274.2,7280,7217,811.30584041
10/11/2017 03:00:00,7222.7,7217.1,7281.9,7212.4,1179.51669029
10/11/2017 02:00:00,7239.9,7220,7272,7201,1495.87627437
10/11/2017 01:00:00,7305,7239.9,7310.1,7239.9,1855.50423775
10/11/2017 00:00:00,7126.4,7311.5,7324,7106.9,3327.35880784
09/11/2017 23:00:00,7100,7126.4,7129.9,7033,2352.68414788
09/11/2017 22:00:00,7100.8,7100,7134,7086.1,1498.54073672
09/11/2017 21:00:00,7146.9,7100.7,7164.9,7065,1777.47660657
09/11/2017 20:00:00,7163.1,7147.1,7194,7130,1005.92516097
09/11/2017 19:00:00,7194.8,7163.1,7206.9,7105,1679.91588541
09/11/2017 18:00:00,7162.6,7199,7226.7,7155,1720.05342215
09/11/2017 17:00:00,7150,7163.8,7175,7135.9,1113.30110647
09/11/2017 16:00:00,7152.2,7149.9,7165.6,7120,864.33203344
09/11/2017 15:00:00,7209.8,7152.1,7232.9,7104.3,1827.91837456
09/11/2017 14:00:00,7105,7209.7,7229,7104.9,1853.12941066
09/11/2017 13:00:00,7156.9,7104.9,7164.4,7100.5,1725.57315676
09/11/2017 12:00:00,7100.1,7155.5,7166.9,7000,4130.5972672
09/11/2017 11:00:00,7190,7100.1,7190,7045,3872.98373484
09/11/2017 10:00:00,7225,7190,7244.9,7162,1565.64183662
09/11/2017 09:00:00,7228,7221.7,7259,7150.2,2813.14199267
09/11/2017 08:00:00,7353.9,7228.5,7390,7150.1,4811.47380575
09/11/2017 07:00:00,7363.2,7353.9,7378.9,7330,1040.87005736
09/11/2017 06:00:00,7384.3,7364.4,7400,7330,1400.98317299
09/11/2017 05:00:00,7322.6,7384.3,7450,7316.9,3101.07025636
09/11/2017 04:00:00,7314.1,7322.4,7349,7275.5,1429.44352635
09/11/2017 03:00:00,7371.5,7314.1,7407.6,7291.8,2145.5390219
09/11/2017 02:00:00,7393.8,7371.5,7450,7340,1719.9454682
09/11/2017 01:00:00,7359.9,7394,7419.9,7272.5,2115.50301472
09/11/2017 00:00:00,7446,7360,7449.6,7308,2573.4799373
08/11/2017 23:00:00,7394.3,7446.1,7492.1,7342.1,3042.81118582
08/11/2017 22:00:00,7249.5,7392.7,7449.9,7246.1,4183.97060301
08/11/2017 21:00:00,7265.1,7249.5,7348.5,7210.2,2440.34928523
08/11/2017 20:00:00,7209.9,7261.2,7329.9,7125,6106.24863271
08/11/2017 19:00:00,7325,7202.5,7416,7170,7902.1887338
08/11/2017 18:00:00,7700.5,7328.2,7792,6977.4,22781.05525391
08/11/2017 17:00:00,7472.8,7700.5,7899.9,7465.1,19488.31062339
08/11/2017 16:00:00,7492,7472.8,7500,7425,2206.45204193
08/11/2017 15:00:00,7500,7492,7524,7470,1428.79602832
08/11/2017 14:00:00,7469.65560709,7500,7541.1,7451.9,1871.07709482
08/11/2017 13:00:00,7469.2,7469.65560709,7500,7425,1659.23587949
08/11/2017 12:00:00,7430,7469.2,7521,7430,3234.97767384
08/11/2017 11:00:00,7345.9,7430,7480,7345.9,3017.26702132
08/11/2017 10:00:00,7355.6,7345.8,7368.9,7339,396.54609817
08/11/2017 09:00:00,7363.7,7355.6,7372,7333.9,693.92557105
08/11/2017 08:00:00,7336.7,7363.6,7376,7325,678.47542078
08/11/2017 07:00:00,7390,7336.7,7393.7,7310,1193.26732644
08/11/2017 06:00:00,7387.2,7390.4,7420,7347,1978.25598952
08/11/2017 05:00:00,7359.3,7387.2,7394.1,7330.6,1275.5855666
08/11/2017 04:00:00,7338.2,7359.3,7369.89799149,7271.1,1330.2455517
08/11/2017 03:00:00,7306.2,7338.2,7369.4,7302.5,1719.21518888
08/11/2017 02:00:00,7292.9,7304.3,7320,7245.2,1610.14366875
08/11/2017 01:00:00,7076.8,7292.9,7350,7073.5,6173.15244067
08/11/2017 00:00:00,7102.1,7081.2,7105.3,7045,891.62216432
07/11/2017 23:00:00,7070.8,7102,7120.9,7047.3,1363.86755382
07/11/2017 22:00:00,7054.8,7071,7077,7026.9,562.4244948
07/11/2017 21:00:00,7020,7058.1,7069,6999,1469.65284604
07/11/2017 20:00:00,7087.1,7020,7087.2,6984,1954.8298505
07/11/2017 19:00:00,7103.9,7087.2,7136.9,7034,1857.31068476
07/11/2017 18:00:00,7081.1,7103.3,7114.8,7050,1814.06144959
07/11/2017 17:00:00,6976.7,7081.1,7114.5,6976.2,2112.51619557
07/11/2017 16:00:00,7030,6976.3,7039.9,6973.8,1267.2847757
07/11/2017 15:00:00,7000.2,7029.3,7044,6960,1434.5591515
07/11/2017 14:00:00,7032.6,7000.2,7074.9,6948,2747.27999102
07/11/2017 13:00:00,7172.3,7032.6,7172.4,6984.7,4267.59158973
07/11/2017 12:00:00,7166.7,7172.3,7220,7150.4,1789.77890611
07/11/2017 11:00:00,7134.8,7166.7,7183.9,7124.3,767.0268334
07/11/2017 10:00:00,7121,7137.1,7153.5,7116.1,735.10848048
07/11/2017 09:00:00,7189.1,7121,7190.3,7101.5,962.59224022
07/11/2017 08:00:00,7156.5,7189.1,7200.7,7120,950.99244383
07/11/2017 07:00:00,7180,7156.5,7180.1,7134.8,734.15243812
07/11/2017 06:00:00,7109,7180,7189.4,7081.3,1070.21432961
07/11/2017 05:00:00,7192.9,7110,7210,7090,1724.40610279
07/11/2017 04:00:00,7125,7192.9,7193,7076.8,1513.62635171
07/11/2017 03:00:00,7072.9,7124.8,7145.1,7072.9,1170.07171508
07/11/2017 02:00:00,7054.9,7073,7091,6980.2,992.78231654
07/11/2017 01:00:00,7060.7,7055,7119,7027.8,1611.97223327
07/11/2017 00:00:00,6955.2,7060.6,7081,6955,2665.52137125
06/11/2017 23:00:00,6960.1,6956.5,7006,6911,3125.79917536
06/11/2017 22:00:00,7117,6960,7153,6960,3061.32701945
06/11/2017 21:00:00,7107.6,7116.9,7133.9,7050,1057.1184171
06/11/2017 20:00:00,7014.6,7108.3,7130,7000,2765.38784648
06/11/2017 19:00:00,7011,7014.6,7039,6951,3336.07061066
06/11/2017 18:00:00,7097,7011,7129.9,6961.2,3503.7203637
06/11/2017 17:00:00,7145.9,7097,7169,7030,5449.43330856
06/11/2017 16:00:00,7254.8,7145.9,7277.7,7122,4383.38856186
06/11/2017 15:00:00,7282.9,7254.8,7282.9,7204.4,2550.59151863
06/11/2017 14:00:00,7342.4,7283.3,7350.2,7218,1929.87206127
06/11/2017 13:00:00,7402.2,7342.4,7414.1,7324.5,1466.63409777
06/11/2017 12:00:00,7328.6,7402.8,7440,7304.6,2947.33765562
06/11/2017 11:00:00,7308.7,7327.3,7360.1,7275.9,1856.33469396
06/11/2017 10:00:00,7304.3,7308.8,7311.3,7241.5,1271.60074539
06/11/2017 09:00:00,7331.2,7304.4,7338.7,7260.2,1154.68680419
06/11/2017 08:00:00,7284.2,7331.2,7382,7284.2,1699.72381055
06/11/2017 07:00:00,7313.6,7288.8,7314.2,7235.1,1181.72330523
06/11/2017 06:00:00,7289.2,7313.6,7339,7251,3153.71099844
06/11/2017 05:00:00,7187.1,7289.2,7321.6,7187.1,3449.61170961
06/11/2017 04:00:00,7233.1,7187.5,7233.1,7090,4573.34095976
06/11/2017 03:00:00,7325,7233,7325,7183.9,4675.22018303
06/11/2017 02:00:00,7342.2,7325,7381.5,7311,1185.42322856
06/11/2017 01:00:00,7339.3,7340.6,7361.5,7300,1031.71030392
06/11/2017 00:00:00,7365.6,7339.3,7400,7287,2455.72457265
05/11/2017 23:00:00,7327.8,7366.7,7386,7277,3032.03538517
05/11/2017 22:00:00,7339.4,7321.8,7433.6,7313.6,2724.19464265
05/11/2017 21:00:00,7523.2,7339.5,7536.8,7324.7,6734.97840438
05/11/2017 20:00:00,7561.4,7523.2,7568.9,7502.8,1480.09134425
05/11/2017 19:00:00,7520,7560.5,7575,7519.8,1042.05457659
05/11/2017 18:00:00,7497.3,7520,7550,7487.3,1106.7163969
05/11/2017 17:00:00,7498.8,7497.2,7517,7464,886.12674103
05/11/2017 16:00:00,7518.1,7500,7546.6,7477,1273.07587146
05/11/2017 15:00:00,7533.9,7518,7572,7480.7,1713.33128392
05/11/2017 14:00:00,7562.6,7532.9,7590,7500,2572.81651934
05/11/2017 13:00:00,7536.9,7551.6,7598,7517,1791.3547463
05/11/2017 12:00:00,7541.6,7537.5,7589.5,7460,3199.41682364
05/11/2017 11:00:00,7443.9,7541.5,7590,7430.1,5761.79660609
05/11/2017 10:00:00,7427.5,7443.9,7461.4,7401,956.01856702
05/11/2017 09:00:00,7432,7427.5,7465.5,7390,1054.42028386
05/11/2017 08:00:00,7426.3,7432,7450,7415.2,539.22922291
05/11/2017 07:00:00,7456.8,7426.5,7456.8,7316.4,2458.84269276
05/11/2017 06:00:00,7441.4,7455.7,7484,7441.3,1054.22154753
05/11/2017 05:00:00,7404.8,7441.3,7464.1,7400.8,1123.41548291
05/11/2017 04:00:00,7388,7404.8,7424.4,7374.9,506.19921629
05/11/2017 03:00:00,7353.9,7388,7421,7312.6,871.49264114
05/11/2017 02:00:00,7379.3,7352,7382.5,7324.2,758.82151495
05/11/2017 01:00:00,7329.9,7379.3,7408.8,7328.1,1476.3209181
05/11/2017 00:00:00,7370,7330,7378.7,7272,2182.98351887
04/11/2017 23:00:00,7380,7369.9,7441.6,7324.7,1436.49843273
04/11/2017 22:00:00,7440.9,7379.4,7445.3,7350,2011.76398605
04/11/2017 21:00:00,7460.6,7440.9,7490,7430,1107.16351887
04/11/2017 20:00:00,7431.2,7460.6,7530,7372.5,5127.25467221
04/11/2017 19:00:00,7325.2,7431.5,7431.5,7321,1684.69660659
04/11/2017 18:00:00,7330.9,7325.2,7358.8,7309.1,754.21971082
04/11/2017 17:00:00,7343.8,7330.9,7375.9,7296.2,2027.36901376
04/11/2017 16:00:00,7338,7343.9,7419,7330,3531.08736736
04/11/2017 15:00:00,7302.1,7333.7,7340,7285,1165.22790633
04/11/2017 14:00:00,7324,7303.3,7362,7301,2546.46020253
04/11/2017 13:00:00,7168.8,7333,7333,7146.9,4903.66082175
04/11/2017 12:00:00,7092,7170,7185,7091.9,1752.94740638
04/11/2017 11:00:00,7094.5,7092,7138.1,7069.2,817.38233201
04/11/2017 10:00:00,7103,7094.6,7129.5,7058.2,1597.13059764
04/11/2017 09:00:00,7127.1,7103,7169.8,7100.1,864.13652282
04/11/2017 08:00:00,7182.4,7131.9,7193,7123.8,565.98424782
04/11/2017 07:00:00,7090.2,7183.6,7235,7088.9,1728.92833049
04/11/2017 06:00:00,7139.9,7095.3,7154.3,7086.8,904.46038977
04/11/2017 05:00:00,7222.3,7138,7223.9,7130,683.9974934
04/11/2017 04:00:00,7167.5,7225,7245.2,7154.3,1514.70562103
04/11/2017 03:00:00,7095.7,7167.6,7200,7091.2,1588.14170263
04/11/2017 02:00:00,7093,7095.8,7180.8,7093,2865.82104397
04/11/2017 01:00:00,7058,7092.3,7099.9,6930.1,4039.93902883
04/11/2017 00:00:00,7132,7058.4,7134,7000.1,3379.09511517
03/11/2017 23:00:00,7140.1,7132,7189,7123,1001.6260215
03/11/2017 22:00:00,7126.2,7143.6,7218.9,7121.5,2266.56407407
03/11/2017 21:00:00,7208.4,7124.5,7208.4,7043.4,5401.25808013
03/11/2017 20:00:00,7269.9,7207.1,7288,7177.1,2251.59451106
03/11/2017 19:00:00,7324.8,7269.9,7326.1,7241,1067.20432924
03/11/2017 18:00:00,7271.6,7324.7,7327.6,7271.6,985.12443869
03/11/2017 17:00:00,7274.6,7271.7,7277,7217.4,1320.19920768
03/11/2017 16:00:00,7329,7275.6,7334.2,7228.2,2029.2039627
03/11/2017 15:00:00,7265,7323.8,7348.4,7249.3,2065.24403851
03/11/2017 14:00:00,7215.3,7265,7309,7100.1,4708.49815385
03/11/2017 13:00:00,7295.3,7215.2,7299,7160,3138.3805074
03/11/2017 12:00:00,7302.3,7295.3,7312.2,7237,1861.25895503
03/11/2017 11:00:00,7390,7299.7,7391.5,7219.6,4676.41239054
03/11/2017 10:00:00,7360,7390,7448,7358.7,2461.49847266
03/11/2017 09:00:00,7389.9,7360,7447,7308.1,4433.76049036
03/11/2017 08:00:00,7301.9,7390,7399.9,7260,3381.51507982
03/11/2017 07:00:00,7190.2,7301.9,7345,7182.3,3573.47128129
03/11/2017 06:00:00,7220.1,7190,7259,7170.7,2108.9439232
03/11/2017 05:00:00,7217.1,7221,7230,7100,2233.57120672
03/11/2017 04:00:00,7198.9,7217,7275,7166,2220.82780584
03/11/2017 03:00:00,7031.8,7199,7283.7,7030.1,5663.20755063
03/11/2017 02:00:00,6991.8,7031.8,7038.8,6991.8,817.03643916
03/11/2017 01:00:00,6963.9,6992,7004.7,6917,1448.99892768
03/11/2017 00:00:00,7018.8,6963.8,7043.5,6963.1,1823.81456949
02/11/2017 23:00:00,6989.7,7018.8,7080,6987.7,1976.26522523
02/11/2017 22:00:00,7074,6989.8,7087.5,6987.8,1233.48786263
02/11/2017 21:00:00,7041.8,7074,7080,7026,776.08186622
02/11/2017 20:00:00,6966.7,7041.8,7119,6924.6,3548.06003279
02/11/2017 19:00:00,6856.9,6967.4,6975,6851.3,2464.28527722
02/11/2017 18:00:00,6972,6857.1,6972,6820,2777.45932147
02/11/2017 17:00:00,6937.9,6972,6994.1,6864,2696.56474311
02/11/2017 16:00:00,7069.9,6938.7,7072.7,6916.3,2578.86695227
02/11/2017 15:00:00,7000,7070,7109.4,6999.9,2217.60168178
02/11/2017 14:00:00,7107.2,6999.9,7131,6940,4367.17171076
02/11/2017 13:00:00,6950,7107.2,7171,6910,7335.1183775
02/11/2017 12:00:00,6954.2,6949.6,6995,6765,7749.00658764
02/11/2017 11:00:00,7144.9,6950,7350,6753,19451.01598409
02/11/2017 10:00:00,6965.4,7144.4,7150,6961.7,7600.6991143
02/11/2017 09:00:00,6949.7,6966.9,6970,6921,2620.63565326
02/11/2017 08:00:00,6911,6949.8,6949.8,6885,1886.45797884
02/11/2017 07:00:00,6938.7,6912.9,6949,6836.6,3005.44821491
02/11/2017 06:00:00,6835.1,6938.7,6938.7,6831.4,3885.45567133
02/11/2017 05:00:00,6825,6838,6879.9,6821.5,1534.89364328
02/11/2017 04:00:00,6849.8,6821.1,6859.9,6789.5,1513.11964319
02/11/2017 03:00:00,6791.2,6849.9,6865,6765,1860.13472309
02/11/2017 02:00:00,6793,6791.3,6826.4,6720,3839.65028959
02/11/2017 01:00:00,6798.5,6791,6886.8,6780,5395.41581535
02/11/2017 00:00:00,6739.2,6798.4,6834.5,6707.3,5024.30435228
01/11/2017 23:00:00,6659.1,6739.6,6739.9,6625.6,3224.56888852
01/11/2017 22:00:00,6569.1,6659.1,6676,6568,3210.58897441
01/11/2017 21:00:00,6558.8,6569,6583.5,6556.1,872.07426842
01/11/2017 20:00:00,6594.9,6558.6,6595.2,6502.1,2214.95974168
01/11/2017 19:00:00,6570,6591.2,6617.2,6555.3,1224.59220068
01/11/2017 18:00:00,6587.5,6570,6596.9,6546.5,1508.19085014
01/11/2017 17:00:00,6573,6589.7,6606.8,6550,1803.56433243
01/11/2017 16:00:00,6548.9,6573,6619.9,6527.6,5496.2583185
01/11/2017 15:00:00,6543.2,6549,6549.8,6505.8,1603.23267874
01/11/2017 14:00:00,6476.7,6543.2,6543.3,6476.7,2224.15049096
01/11/2017 13:00:00,6494.5,6476.5,6510,6448.8,2938.97162527
01/11/2017 12:00:00,6562.4,6494.5,6566.2,6441,4596.68892893
01/11/2017 11:00:00,6580,6562.2,6592.8,6524,3715.12290846
01/11/2017 10:00:00,6534.5,6580,6592.5,6493.2,3348.30636414
01/11/2017 09:00:00,6439.4,6534.6,6548,6435.3,4076.30993777
01/11/2017 08:00:00,6388.9,6439.6,6451.6,6388.8,2376.90344868
01/11/2017 07:00:00,6397.9,6388.8,6403.8,6360,1479.59989465
01/11/2017 06:00:00,6385.2,6397.9,6405.2,6365.2,439.2619405
01/11/2017 05:00:00,6357.7,6387.6,6407.6,6352.3,804.96978948
01/11/2017 04:00:00,6414.5,6357.8,6415.3,6344.5,3651.05850034
01/11/2017 03:00:00,6425.7,6411.8,6450,6408,1879.34849714
01/11/2017 02:00:00,6396.1,6425.8,6430,6382,727.6121021
01/11/2017 01:00:00,6380.4,6396.1,6424.9,6370,1149.99381818
01/11/2017 00:00:00,6455,6384,6455,6368,2637.45884169
31/10/2017 23:00:00,6387.1,6455.1,6481.5,6378,2325.16765784
